848.4065305193,844.2884485311,850.3673659035,858.5908781012
846.9257658208,846.2332363118,848.1870767879,851.3550554519
845.1898829148,849.3226924552,848.927264889,845.3728846406
842.5494750306,849.8901310484,852.5671120768,845.4965579968
843.0594012742,849.2749816303,855.1322588176,846.2713019898
845.0262550924,851.4307237519,857.1251251412,848.4088809717
842.6165289944,850.9510688857,854.6760056278,852.5857651173
845.7183028798,849.3595089322,855.4760546746,851.748826058
848.6416970198,848.9050003005,854.7031717732,853.5011336692
843.1667968101,850.3583718371,851.5732319133,855.542467667
843.2087124818,851.0030701983,851.2744815652,858.0291398585
846.1478940967,848.6336339339,849.299637355,863.6505318187
844.3320637808,845.7202421058,849.8779452265,860.4205305335
841.7598452124,845.4465122869,853.7529887419,857.024238601
843.4634878472,846.3258235032,852.4404119912,861.6847099422
849.2301055735,848.3655896137,852.5282884755,863.8146755567
850.0969424093,851.9317027687,853.800710498,862.9671303468
848.9034485284,853.9688550623,852.6138151095,862.7027256927
845.1941516163,850.469557985,852.7946165805,862.1946986401
845.351658865,848.2703808435,854.3918064877,855.7018524275
848.3217437206,851.4218736222,854.1786013379,853.9259421968
851.1384026973,849.6016106925,853.6805507185,850.3368718277
853.0985991416,847.3750383575,854.105235101,846.1070353692
852.7530039159,849.2327654858,853.9019073242,847.8413705225
853.7391401417,850.3750017639,852.534212503,848.5574142524
852.8489765051,853.2090006619,851.5145793298,853.6973839973
853.7164025656,856.5989536802,855.2496687051,859.1962736494
854.1276561622,858.0450891938,858.6144944402,858.7468647057
853.9409865597,858.1225324151,861.679820165,856.725018715
852.4480145672,858.5981181477,864.0354850841,857.7703254811
854.1843709022,857.0348501176,862.2577621212,856.1699209549
856.9770677127,859.2057749472,860.828318489,855.418671878
858.8774514542,863.7165408346,861.1678833313,861.3406179769
865.3668428035,861.9382946327,862.8202422864,866.0796674068
867.9709097034,864.4265742125,865.4131157595,867.0316582073
866.8480376678,867.9472575572,865.3394743953,872.0010517441
866.9751231212,866.9345389734,862.4148437758,872.0734903869
858.1848061871,864.9706412373,858.1127132509,867.1351345217
855.2656726493,864.0960637906,855.1581301595,863.5832345877
860.0928295569,863.9673387409,857.6228623082,862.5969846631
857.3591098082,860.6132343293,858.9619945154,861.8772532285
852.8986730204,860.323505296,856.592544143,857.9021715231
849.4315427676,859.929925956,856.1565425628,858.0046377073
848.531624224,857.8200539722,852.6485115884,859.3432090011
851.6139508754,857.6191577315,851.1301383147,855.1778974063
854.7721421872,857.0097012268,854.8540579646,852.7701972844
853.9219764321,857.955943265,855.8293586549,854.6908648557
852.2643809245,857.0160740825,854.2815234889,852.119897502
849.3599471759,855.7100311376,852.8301869887,847.4320263388
844.4300164473,855.3116917506,852.0999978535,849.1822039035
843.3747495862,853.9292118783,851.2156607629,852.4978831557
847.0989591817,854.0339801391,851.9388996525,854.0512474125
845.4157913419,851.2812388019,853.6360611413,853.0934014173
841.2636207996,849.3249421873,851.8637899803,848.1572049699
845.9032255541,848.7872414344,848.7702898396,846.2831114652
847.2270584531,849.1680031943,848.3406579956,844.8243008469
845.8107970963,851.4262729458,844.8794796363,842.8983381533
849.3686968595,851.7151143148,842.9133754046,847.7957952857
853.7178824767,852.1569540441,844.2760782461,856.1592633467
861.097791104,852.3758927973,843.9831424839,859.9534240972
857.3194435042,850.1251810506,842.5536459041,857.0497739522
850.2428053949,848.8690829536,838.8731488018,856.4916119838
848.3555834402,847.4455606669,844.6986598014,853.2525783382
836.7201881594,840.1521520712,845.9881763941,839.8654100429
834.8534134442,839.2355682743,844.3048731694,837.5597111497
844.6314447171,845.0706697396,851.9499838036,850.8152004628
847.4916237202,845.1266947455,850.2738272682,856.8066869838
842.5024303023,844.8631979067,846.5069306558,849.876134988
837.2243439143,845.2735181467,849.8535477762,850.4943030583
835.1318486983,841.4065474269,853.7955491584,850.7703519214
838.700806094,842.3549149031,854.451963575,847.7538985332
846.530272407,844.9796604534,854.0051721818,857.2400155502
849.2367783033,845.5283636228,851.4927260038,860.4685973952
846.5222008838,842.629747573,848.5075700033,858.5458892491
842.4254038613,838.1016848752,844.4709780315,855.2539545812
841.0749460981,841.1144640747,842.770469031,850.6247438756
844.7781567416,847.3259365394,848.0476390999,860.5461625169
847.9474457788,846.9016000544,849.8757890812,865.8371389329
847.8472056571,847.7895967176,848.6616905678,858.768454035
845.8834389143,849.563164626,850.0133119663,855.4010855644
847.2719696342,848.1004225119,849.2163440958,853.3737866163
848.2133998961,848.6037007683,847.6049591305,848.4032177009
844.9166847108,849.0104860311,846.0654132792,843.8418882676
845.1304986991,847.383241183,844.6663969756,847.7925543765
846.6592502869,842.7531007855,847.3350930712,843.6771331844
844.7837257777,844.2506897954,850.3446650243,846.0997406272
848.8014769346,846.7561222608,851.3766511592,850.7050422111
844.8416869645,845.7827162173,851.3694334546,843.1122390221
837.7612458373,846.961615114,851.6537281406,843.9124338132
840.8838607373,846.5453685852,851.5985364773,846.3658931172
841.4707376064,849.0231631879,851.1676104027,844.4988093774
836.9247078703,848.7298627843,850.7785348043,843.2699828073
838.8022905187,848.5486113326,851.0295523442,846.6540950562
839.6590653803,848.9188706552,850.4762113619,845.5976889642
841.3304062092,847.145418648,850.0564443806,844.9807994141
846.575293573,849.2815220419,854.2087930813,853.2063564011
851.8991953252,850.6835624572,857.7133871273,863.3449578744
848.5260478881,848.8935050386,856.1142946848,863.1427377546
842.5462093315,848.5604963513,849.672800197,861.6681942754
846.497361513,849.2178936638,852.7410637144,866.9198130994
850.2725284203,849.9053217682,855.1621315516,868.6224044168
855.0254169051,852.9702957556,851.9402536138,864.4968153136
856.8420013464,852.8044892253,853.5610627145,861.0376035182
854.344571754,849.5183843892,853.3214918582,856.6806504429
854.4194164881,848.9633830999,851.4599025459,853.2198462815
847.4222257702,847.0225152241,850.8379404315,848.2034478877
844.9020459586,846.1413720163,849.9836879366,848.3668248939
847.7687624338,849.2329905068,850.1634154414,850.9776064014
849.8838527344,851.5465965521,850.9353657361,847.7320645209
850.6509446045,851.1729627155,852.1937956148,853.2898109258
849.6278419963,850.0532259887,852.8707829349,851.11193611
850.4550415796,850.4747609884,853.4348265846,846.2269484065
851.0319995411,849.4665605526,850.0990738011,847.1538738463
852.3087647969,849.6640630649,845.9742006458,843.4834286663
852.6137723529,851.1043554592,848.5195593666,848.0803518315
848.8290284383,849.5156647872,851.8406186983,857.8916344697
845.4015578846,846.3114711887,850.7833852447,856.481883764
845.0485630016,846.2465319264,851.6080969771,857.0256319646
845.025302131,847.4257033091,850.7336585429,858.1093403301
849.7931005488,849.1912989115,850.601565768,857.8461154733
850.2606544349,850.4552022327,852.2730650023,861.4123983875
845.8769915402,848.374947277,851.1223588753,864.7142294181
849.296148097,846.297669756,852.4575494344,863.0669488875
854.8460266466,848.1121655184,853.7102565578,858.7928112301
855.7557856021,850.10988542,854.0986988185,859.823440694
853.2498945857,853.4988656519,854.2183798738,856.3429797843
853.4893347861,855.3465627251,853.0756171627,856.6813027094
854.0808953127,855.3667988163,851.9268987503,858.3576091566
853.1772148637,853.6063078015,851.6724725847,852.3148914636
854.5677904765,851.7855390135,852.2766010052,852.5473972705
858.6585106519,852.4033324739,853.7036398098,855.4908418805
858.874823486,852.4112007022,854.4653076279,854.00841468
857.1036569809,850.9706315725,853.0370156531,852.7245478274
856.4509052644,850.8651739979,852.0162627359,854.2494104305
850.8954814157,850.8064017915,853.4884123751,846.8101933904
844.5219046198,848.5639742856,854.360806662,842.9297994649
844.4414880684,848.5455278261,853.9037109629,851.0834772945
845.690543579,846.0856357525,855.0272616681,850.5530342668
847.4804199319,845.1214799913,855.4642365561,846.9508561111
851.6151830347,846.1205049799,854.9126408027,854.8107729987
853.0516090731,846.1058197883,856.5825172686,853.8342228325
855.527274888,848.1909420349,856.7474851022,850.6183709555
861.5094640844,849.2170626114,854.6867925572,857.5749671965
858.5359465721,846.6882648175,853.6376253734,860.1615525756
856.8729808901,845.9412183791,853.0945525136,863.0871744672
859.0824225832,846.4854632216,851.3172799394,863.0099239258
857.3131316119,847.1315303253,850.9758692195,860.3901103789
858.7157333634,848.1967265144,850.9139578146,859.3944125665
861.4438236905,848.8239321434,847.5545687489,857.1486420753
859.5213739708,851.2280074259,848.1492916515,858.2180666031
857.6379920952,851.3437483896,848.9416096952,861.613199886
855.5779581738,852.0830846423,849.3556407748,857.0365583607
852.9084320624,852.2341824305,850.2601643504,847.9416103371
849.1383747119,849.6120161068,847.7816399734,845.668028248
844.6348381886,849.5849183052,844.5429695452,842.261742298
843.5299357902,848.3982848488,845.7495561155,842.1225320259
846.0776047892,846.8146933885,848.9131803697,845.938556499
843.6921071368,847.280883166,848.5936964034,841.3129988888
842.0669597064,847.6574813939,848.6237485445,835.6152445757
846.8478631263,848.2803766652,846.8924780377,836.7031054346
846.7930980349,847.5742473503,841.9656765983,833.9085878405
844.2908529381,846.6072163683,841.8081136448,833.2771299564
845.1027795474,845.2568484491,843.5749085254,837.0284553861
843.3239476568,843.6892856028,847.846906612,839.7698661013
845.0678066613,845.44306353,849.7785063386,839.4390164781
851.3316232692,849.2873690732,850.5457668389,846.1699945952
853.1709990571,848.1072096935,852.647977,853.003989103
852.3197337036,844.4677820942,850.830419432,854.8963966347
857.6693505709,846.0496121789,848.3056019457,865.8606503526
861.6368239799,848.9176217959,849.1030608528,865.8584039181
864.4009509785,849.6217129618,849.3579332116,864.2077287733
868.0048313689,848.822007534,847.0519158121,866.8135327221
865.5188044727,850.4370845997,849.1543094741,861.860330641
858.6205142411,848.9575058158,850.8317754548,863.4106229883
856.2238050653,846.1277542746,847.7438296932,863.3046238478
865.0265380408,850.2291210548,850.8352022899,862.2874487745
863.9723349672,851.3848783095,853.2832075164,858.4139286413
852.1510916718,846.4713169195,850.6186657595,852.0881600116
851.8678018333,847.2070356677,852.4878602938,851.40824756
850.3997615509,849.4546855458,854.7082988045,851.7459993796
844.2901096828,849.1622877802,853.910686661,845.9516511388
846.9570262234,850.5497302363,854.1664800289,846.3962710577
849.1116412081,850.8610953221,854.0364998003,841.2983690994
848.308951569,852.3571735363,853.4457661885,834.6601260115
849.6111923864,853.9884186249,850.3422911142,833.4444669771
846.8915490729,851.5218000533,847.9100098076,829.2539806005
845.2112111921,850.286760549,853.0830055258,832.8763075619
842.1576032125,847.118969178,852.9271132568,836.9611736723
835.2807555999,845.1687941706,855.2980009508,837.3528145906
835.2659692255,848.1821007992,859.7324177352,842.370894904
844.8592677983,850.4738737897,857.8517910461,850.5838781767
844.3960863142,849.8199037353,857.8751666691,850.3575879282
843.7866545455,849.8210502195,858.2106972,850.0444234385
852.6683445028,849.4927401448,857.968209166,862.0263033288
860.7869184124,848.6385720404,858.7329128247,863.1201357032
860.3566349705,849.735028985,857.4108392938,861.6573327718
859.3907922303,848.4045179544,858.2431031521,863.3838221275
861.5694061312,844.2855449823,859.9199767981,860.9608756791
859.5578168298,843.8448789959,857.2215015657,861.0225990584
855.702036114,846.2388552397,855.3158550338,855.5494986295
857.8514633923,849.2296798133,854.6587099471,855.7835813045
860.6808636688,849.6563455383,853.6311618751,858.3853796596
851.2016478866,846.330855932,854.8635299568,852.4230362178
843.175866506,845.220541614,858.0015862893,852.3307555432
837.9417210743,843.7141683128,857.4397083816,849.6509087315
832.65042221,844.7954565028,853.5607966436,845.2325011062
834.8751402307,849.6510517242,852.4872058048,842.469956619
840.4331576137,849.176243524,854.8111559278,841.0713534768
847.5121613542,849.596995585,856.2484728323,850.3866386458
847.5165850964,849.8140266491,852.9550247513,855.2641430836
843.6292504722,849.8658160556,851.3895701662,852.3697020289
844.059703594,848.0768442136,848.271904995,854.4644960855
844.090603506,845.5841401243,845.4367559311,854.2355205635
847.1551670347,846.8641956721,849.3831858098,849.6388614962
849.2208395027,848.8027272593,848.9250608334,847.756509207
845.899981194,850.744718762,849.1668166981,844.8260235911
848.6092050166,852.0336636782,852.7170886317,848.839985588
856.4642729163,847.0015703727,852.8125169631,852.3408760279
858.5458924913,845.6295180316,854.1160049102,852.9092055241
858.5800453673,851.0041155191,853.8464435388,854.2457918204
860.663701556,853.6091237166,847.2028365883,851.5676837762
858.3957399253,854.7055692301,845.3104182086,855.100096699
859.7229516252,854.1215128832,847.4979165346,863.9172988261
863.3546955202,849.2867496538,847.9825196903,866.2095494464
855.3107285462,847.0964577391,850.0991440594,859.6356218672
848.156539801,849.5435949162,850.5255219355,854.0582134448
844.3191631445,852.700339655,850.0670315371,849.6339849729
842.9075853449,852.1173750617,851.3879291497,849.3074329675
843.2619690162,851.6981595732,849.7183804033,850.9504933756
843.434944757,854.2240694302,847.5131941891,846.9924820421
838.1245276273,855.8313178061,847.4737397118,839.1380879634
830.279973363,855.5686840343,849.9614270891,843.3314016549
828.8745854216,852.1947605003,853.3061357112,852.1411560958
831.9391153546,850.3833213199,855.0740482245,853.4889242822
831.3700859117,848.7846385075,856.4107959245,849.9129479492
829.5065958681,845.6102259034,853.3425781867,842.1947683887
836.3174377302,846.4195131169,852.1866619827,841.2371171987
843.1198289718,848.6370307184,852.8855699444,844.1420380472
840.978719847,850.246393377,852.2547745597,844.2714068741
839.1368282584,849.7058140542,852.5481421793,841.8389941663
841.8043717375,851.151658313,851.2991477324,841.1162782008
838.4462637692,853.9059887416,851.8449209004,840.2052194109
840.4094375308,850.4550859735,852.7915860649,846.4243090757
853.558751231,848.8087844652,849.9504243698,859.3388725291
859.4284803422,852.9326066816,850.7068548462,862.1798701273
857.8806240309,854.0507117235,853.0454172005,862.9063863052
858.799879615,851.9221131613,851.6608887055,860.9226387715
865.2638775993,854.3412538287,850.5303615113,859.9485643212
868.765435808,855.937423324,846.9557071127,860.6546001441
868.4335159587,855.1144624092,844.2376847827,855.3226682521
867.0455999809,855.0558688567,845.8392251795,856.5388163396
861.1353481736,854.0841723713,845.8896022778,859.9396034508
853.5584024928,851.0445442092,847.6941639668,857.7605213425
846.6158051131,849.8162637171,845.9043503894,856.6290931306
845.5108328309,847.5127213457,845.8941125951,859.4689320074
847.4667882459,848.6460749076,849.6061047092,863.7936022642
845.4981548128,851.490953945,851.9717931728,861.8653468861
846.126967079,849.894408782,853.8202980692,858.8028642855
850.5043888923,846.6083158072,851.3513587779,854.4647409788
851.9132896008,846.011905799,846.5610948245,853.4195027717
850.3020200939,847.0282679058,843.8574485748,852.0546144335
854.4733479508,849.3307876558,848.2274325969,853.3051029266
853.7562819019,850.3292729261,849.6354430337,860.9194373752
850.7634226145,848.7828350995,851.2235102418,863.972618301
851.1180639501,848.213197416,851.8360680456,862.4327946782
851.6944871873,845.9119218292,847.449968134,861.260559627
857.5977982923,845.0604382082,843.5888135627,863.289477958
858.8476297414,847.204023895,843.9775589431,857.6261280366
859.7810068112,850.2631360705,847.6087900052,854.2068994058
861.1606214515,849.8861541593,849.873167149,858.021849537
860.3951904341,849.311949494,852.0148795226,858.6645239343
861.2891529671,851.1714931661,848.805495578,857.9543801365
859.6110187496,851.2009354114,847.1963837422,857.8610318789
852.0797542123,847.9208358572,851.0427877473,858.0361116736
846.3042468415,845.4580166945,847.6042920705,856.3589342297
843.4469789544,848.0110155846,847.0633083215,856.2176217878
843.7629496541,846.7659886498,849.1229296202,855.2292088011
847.3382460691,845.5264313676,844.0860954267,854.6671152538
847.0932271958,849.2274080432,845.5287074833,856.2116600338
843.5839334067,850.1194652013,852.184736099,861.0062413307
841.4841528146,849.4757905831,853.2860910675,858.3507291299
844.7603652761,851.553149733,853.6458863091,857.2841116434
847.0264436354,851.1449222479,854.8248158558,861.7932451976
846.3765754318,849.4934120848,849.561490251,855.3768846408
845.9605601664,850.8745999421,846.4614089908,852.6816587058
844.2866878194,849.399047924,847.0515878999,850.9107014144
844.5966155581,849.5600139526,846.7677667279,847.3933569602
848.9693251767,850.6529481387,850.7531208293,846.9835372303
855.9655935363,848.5213116458,854.920730114,849.8947171336
859.5032147719,845.5324653894,853.500841944,857.6491571568
861.6408520598,843.6232890198,848.6326068527,864.3672536743
862.9549648386,844.5031277574,848.5971984067,865.2139794441
859.9157474589,843.1581937976,851.5966233024,865.7860615893
860.8788284828,842.7440511391,851.7667534264,868.6112358079
861.9546602149,844.3209777048,850.1758071716,867.4530014889
863.6683631377,843.8543548365,851.4961256324,866.168686025
866.5450768973,844.7909213161,849.8657288828,868.4094430031
865.7294021912,848.9476638672,848.7945293007,867.1210970445
861.7855217877,850.2238439276,850.5828042909,863.0039125864
862.8185984802,850.4875875212,851.6765307157,863.4932685259
859.8726602779,851.9630663633,849.8869691703,863.435417547
857.2169411866,851.41857034,845.9478557354,860.1932773199
858.5962248591,849.4734390921,847.2382802513,856.8880340345
853.3767510428,850.059032447,847.884420636,853.7330075531
848.9808922417,848.0960319613,843.9562276425,855.7570153631
852.6435767283,848.9603681622,845.6390173007,858.1105249938
851.1005810765,853.3010914618,846.4192271058,858.2906444291
848.6915551168,855.3637636114,848.3940205549,855.7703704959
852.9220010745,852.4597923863,850.6261937378,851.0968990864
853.4237142504,849.7875374908,846.8778058657,848.1323401556
851.5260703766,851.0365922645,846.2463276463,846.5909863359
853.5442746701,850.3967669973,845.4971457916,851.7530131909
854.9683168602,851.9099448327,841.3887436949,851.4359092708
852.4176449589,854.8210388304,843.4038324165,849.2868476662
853.7007211367,852.3796793262,844.6918536559,850.9343605191
860.0902110294,848.5976796693,845.1139587455,858.5121988335
859.2951058495,851.8777829105,844.6972120878,857.3902227104
858.5318240639,855.1666161822,842.7957781313,848.3841607073
856.6819159077,851.728310529,843.8988234468,852.9547297698
856.6285981371,853.5697924311,845.5914909437,850.6299950271
862.3462248291,857.0925497825,844.0805401056,849.2615232833
859.1705090214,854.2513697768,844.5984311288,852.6996894484
857.3789597936,852.7992084543,845.037662897,848.2587873314
853.8161431591,851.4574118496,843.2046184566,842.7848116814
845.4745179255,847.9233993776,844.5836715426,841.0713694287
842.9032813336,847.2370514605,846.2306724259,843.1102801721
845.5007417838,848.4209480989,848.5164013959,846.9303287526
840.8878384192,848.7303949406,848.3428995735,841.9546846747
831.7381784102,848.2454092382,846.0343901297,836.1996430852
833.3716344369,845.4943801902,849.1805562406,839.3923547147
840.7924577116,846.1819138764,851.8453238983,844.0557185371
843.1321313005,849.2858271067,849.7538764082,848.8193356319
840.9331010742,849.1851495621,849.4191772421,849.2957029161
844.4465260548,849.9047696008,851.2045449711,848.785294298
844.2906388587,849.1199775093,851.5734672797,852.0949682508
844.182657872,848.6330266557,847.6310071538,852.4251141576
859.7713486946,852.2942915118,848.1605794005,854.175616156
866.0095766002,851.5747452897,845.9363918441,854.4984823044
855.3947203407,852.1881897882,845.0614112145,854.8602003637
854.3037572536,852.461693527,849.3429004144,858.6857367496
854.2315482171,850.6018111229,849.1999657311,861.3321308384
847.2558389774,849.2804059336,848.1370689666,858.8629178977
851.0413871147,847.5220021175,846.1445854182,857.1229960528
852.3549961779,848.226379226,847.6206571186,846.282305185
851.4132681484,850.3240405271,848.9941871766,842.7165587856
856.812846435,851.6485605271,848.6815772169,851.698466823
858.7057276092,852.3173845919,847.7288070611,851.719266562
856.7235192769,853.6980651765,843.5769317048,847.2925229555
852.886570668,851.3761017725,840.6071451696,845.2799285695
849.6085274204,847.2883456948,843.7651278725,842.2620427236
849.5803108837,847.975152418,847.5438850091,844.9292328451
849.5811936576,849.9747340265,846.6794258593,846.587845465
847.9296776745,848.0635159821,842.9835346227,847.9273094761
844.7351251173,848.6278825755,844.0786961986,846.419016086
844.3103172515,852.1533392793,844.4952770334,844.168889983
851.3677304077,852.08228086,839.3364692641,853.1290910118
859.270986693,853.1644362154,842.2791362822,856.577347815
859.5199950064,853.5575537791,847.1463947415,859.7545008301
856.7935851814,850.9843942059,844.809808471,862.4181162916
848.5378187053,846.0932273969,847.5880105866,856.3717549359
845.8428899845,844.8940617804,851.2898805355,855.6612919749
850.812858165,849.3205232816,849.1031617223,861.431419242
857.8826201749,851.2351038776,851.6955544455,859.0013114997
864.6658396268,852.8687295445,856.6179636671,856.7253222219
858.0029623075,853.255048817,856.4017099205,853.8600674102
854.0104268385,848.429908182,852.4281602229,852.6849191195
857.4505965576,848.2109115219,851.959304856,854.4667155361
854.5496475418,849.2369197489,850.9465595988,852.5758155826
851.7937866915,848.0917060387,850.7169679132,852.7409486323
852.0251798139,847.8325924898,854.7901161606,854.3473941914
845.7706821717,846.4031478934,855.5200776342,855.2567324495
839.2266377018,846.2451251711,850.55935209,853.9151393618
841.723889175,846.842415856,850.2850273648,856.5682233437
845.1728406343,847.1459871216,855.2648642042,854.4926312822
849.3787403338,846.3931291491,853.6721877569,846.1267139287
849.511452724,849.3072209786,852.4579655249,845.8119924632
848.9920139074,851.6227711635,853.5071239622,848.1552396993
852.973220357,850.7565421481,854.8564164357,852.0898410902
848.90651802,849.9592789878,855.5678508727,855.8050399939
842.6357175716,847.3024417254,852.9321434422,855.9531284126
846.1427861448,847.7504203051,852.2979611124,856.0705277286
854.2231435338,850.8819110383,850.5852488351,851.0650428783
855.9818042453,851.7632592953,851.7633136875,850.6488542417
855.8975695915,850.1852659478,851.6169573163,851.6927396365
858.5727967455,848.9131005844,853.8844362557,852.5933511166
857.7762146554,848.4898262064,853.5742014148,858.4154986496
851.5563945205,852.1334065791,845.8334172692,856.33085034
852.3436840634,854.959322696,849.8268612031,852.1910833574
857.2745339163,853.2658418956,853.1824207985,856.5788923662
855.815564223,849.2487451559,850.3536786862,853.6599317271
851.2903970259,847.8083443802,851.5927881129,852.597317008
854.7995151448,851.5746129693,854.9333915815,860.9598819203
857.1894018904,852.5255578061,855.1152081893,858.5229389979
852.7634623997,849.1515100039,854.9549674207,857.8861463587
849.7242261337,848.1138151924,852.9966812129,859.7946122418
848.7383127699,850.7306205123,850.5489635156,858.6284382557
850.6030215331,850.097982087,851.733832006,856.9406547944
852.2330046014,851.0249527398,852.63671945,857.4559744633
854.6795748865,854.1728103288,854.7742766126,859.2300544269
855.7193307327,849.8649635316,854.6115479608,858.868191061
851.4231415681,845.4606016073,849.8289855678,856.1055839371
850.7843364792,849.7978376638,850.8584027067,856.5624601871
852.1939004378,851.2318122971,852.8109938493,854.8061633188
853.7177154798,848.2019586859,852.3881034427,853.8895007415
857.4380764648,848.8092982977,851.9001219587,857.8328367721
856.7721557095,852.3402810946,851.6772322186,862.3808774856
853.1890477467,852.7644172421,850.4330744932,859.8031868069
856.8379800393,851.9507958837,848.2433006889,854.6075719788
862.7285158105,852.1841631115,850.9289297977,855.2043271534
864.0527465283,852.1490004303,848.3949757834,853.4193327647
865.743052154,849.5569929552,847.7268655454,854.3699863762
869.7604727959,851.4054293564,853.6052915492,861.9730198532
869.3358241577,855.9398058022,856.7657418365,862.3467885851
865.2484627897,853.3095257417,855.4745613918,861.7804075109
861.5489880863,851.2751256663,853.79535324,861.9878770389
861.113209212,853.0977659192,855.0450422193,861.6582328392
862.3431372017,848.5107687362,854.214190308,859.2930590849
866.0936696493,847.6881819929,851.800240634,856.4161903647
866.2896039741,847.930902149,853.9886779435,855.7048597381
859.9831907827,845.6900571002,853.939658492,850.6872151136
855.7468741396,847.2964505203,850.8449872539,849.5713222128
850.6363673395,847.4540570549,854.8361250026,854.3542006938
846.6768440066,847.5889551961,858.3191232964,853.9310206222
847.332218563,849.3054985595,856.4775227304,851.7324847338
844.2045344015,850.0367468507,857.0924360779,855.8996508389
838.7200459238,846.1702205903,853.4678909164,854.0959745583
846.8706826148,845.8583399351,851.3937713183,853.5044328004
852.8384102884,845.3221005413,850.3354239043,859.1718487013
853.1387172983,845.1396976628,847.6329302654,855.8064980614
855.2712882998,847.1756787344,849.1491213886,854.7892040367
851.9886205813,847.2529126413,852.0913796201,851.087999465
854.4694584805,848.7689782743,855.101939196,854.0382358821
859.48080322,846.0383573873,855.0869773123,860.7455972433
857.3609509915,845.1803119894,852.5439774481,861.7614933612
855.6841527049,849.4401333585,853.1679681391,863.2229923389
853.4873108036,849.7047126718,851.4277216026,856.9517353531
850.1578062259,847.5936431307,849.6505692322,850.786555868
848.8431516705,847.9664971368,848.5109404789,850.7398740973
850.9564389256,848.5073399107,848.6928389935,852.5865965432
851.3303650015,846.8199380008,848.5140602144,855.1272077615
848.6956685237,848.9953260914,847.4083546995,855.2599717082
852.993156529,853.1478620754,850.7981617618,854.5643059186
856.8318678244,855.0777264593,852.2222399975,857.6716070472
850.6082451877,853.3677225781,849.7489325823,861.1513904026
846.9660263569,851.333867634,849.6787906037,859.860885491
850.3212471061,849.7665795705,849.7523994093,857.4268667009
846.2464121881,844.5083604551,851.5811058585,855.0072751087
845.494518718,846.7974219866,852.9193471465,854.6035259564
844.6703578268,851.2509083562,850.78864476,855.4969432959
842.5634819741,849.6389198154,850.4111217793,858.8334362393
838.8274640753,849.316100006,847.1379522247,860.0836127751
836.151423718,848.1585422974,844.5335958056,855.9609862872
842.1032556727,845.0648907508,844.6351194184,853.255059761
840.9588419167,844.4257767291,845.569788558,851.4877670924
838.6827171818,848.4414110193,847.7628312186,852.500678376
838.5209706886,847.6577894557,847.1681187492,852.0394676159
844.2959724722,846.3009269653,843.5252009421,851.291212419
848.6082232992,847.0280715927,845.2251381849,851.235708587
850.5020763951,847.2357487765,847.3079842823,845.544084968
857.9490306949,847.0646666009,844.7560537596,839.3651046263
859.4550396671,847.610272633,844.9719098044,840.0309451272
853.218095344,849.4507197912,847.4405807097,845.1626117096
849.3099385221,850.3147837152,845.1683845022,849.3519935267
849.1508561707,848.6044501947,843.7111848755,849.5828075287
847.2613468628,849.6333553336,843.7417423797,848.3198109395
843.796198004,847.6570745988,844.742178059,849.9196984386
846.5760469416,848.1181212856,845.968527978,851.9247463393
848.3110835861,850.8043355606,846.1820515073,851.2058187434
844.4892836077,848.641577008,848.9865865844,856.7995349541
844.7742669731,850.2895219154,850.1652589709,857.027993031
850.4015636837,851.1341319341,849.4330209466,853.5153287742
854.0622173111,846.9075035555,847.6951443046,858.127871212
853.7924036984,844.5319294487,848.9704994924,860.1643529032
853.5635115421,844.9244370494,849.7301167371,860.5529885094
847.8715044062,843.4782952067,849.5718734669,861.7192700207
837.1668522551,842.5185404986,853.2184929869,860.6906095497
839.0682806592,844.3401299896,854.5872492862,860.2876050496
842.4167246182,847.5216019965,853.5696291905,857.2226399654
838.8480328456,847.4179365049,850.9003754962,847.3447783558
838.6826444093,846.1187778019,845.5345698224,845.9925291911
841.1660354356,848.3319335662,843.5555359986,845.7223622774
843.4682098137,851.0437463652,848.4752933949,844.6010432893
845.3061323219,848.8992213766,848.9415374342,845.9571939241
853.8490929524,849.2714889924,847.7846377466,849.8512666714
851.8414878016,847.6645996779,846.347397253,852.4097496283
845.5061865787,844.586057398,843.2916671324,853.3175236091
851.4185279126,846.2241637475,845.7256886453,859.6320708177
852.9647952297,845.7323740161,846.2535714429,859.4962208191
849.5465232835,848.9530055272,847.8165169549,853.9208615199
850.0196171299,852.7966244108,849.4832269878,858.8029217587
847.7364445725,851.083033885,849.3812582441,858.9563739723
845.6536702829,851.5314322027,848.028081075,857.7162729519
848.8269143843,850.2897825548,848.1204981208,859.9714437628
852.1727022208,849.1095604959,850.7230174772,857.6969882641
848.4898973512,848.1328678399,846.1160977625,854.9291569821
843.574239025,847.6148625659,843.1091488243,851.4562429812
840.9846684217,849.6913370965,845.5469191903,850.8915507662
840.5645598208,853.2800128264,845.2460334693,851.7299929908
842.3870235931,853.2771925302,844.9883674236,853.8620642947
845.1059799972,853.7613122299,849.6767322817,855.2977901777
846.7921992287,854.5989738145,854.4037000659,853.7793136819
843.7242716572,853.6938509983,854.6117473271,850.329874978
842.4856487339,850.7742962508,853.5006493043,842.8110549173
845.7509238855,850.2201934142,849.557973248,842.2677088667
853.0204207473,852.1087947147,848.21910876,850.1296369059
854.9097016875,850.7215979178,854.579718547,853.8604690047
854.8322130406,851.0969504368,855.6097127526,853.6341583497
