848.6125312685,850.3274111806,850.2527052942,856.4436262295
851.2279237554,853.0640605261,847.3960927159,856.1010970746
846.0989550053,852.4974582811,850.161391557,853.5315902603
848.3597530261,852.4215143077,850.571938785,852.8555869372
858.1068756337,852.5709219912,851.8457777088,857.424559562
853.6882349094,851.8863713378,852.5992567079,854.0059245202
844.9382929593,849.9675171454,853.0645892866,848.9866007347
851.6197793762,849.7891112406,853.6925443199,853.3644616245
849.5924156893,852.6391785389,852.1326159715,857.2728277408
842.3350636007,852.4825663796,851.6177320664,856.1062557565
846.763805131,849.9502641673,849.3168749224,851.029673492
852.5120629103,850.7884435091,849.1999767916,852.4493144585
851.7218335713,852.2764614313,849.0412641529,859.0613383625
850.8250819837,850.9214378757,849.3955081145,854.1029330251
849.7313656496,849.2083051834,850.9306223824,850.7288898724
848.5965789592,849.9665983776,847.8348222145,852.6843794862
849.8178880588,849.2851808469,845.6215371498,852.3304149452
856.4211357675,851.8246711991,849.8251947429,858.3715831529
857.1153641632,855.0831845554,853.40417736,861.7565912047
851.4467495875,852.6927320805,849.5187471014,862.8299666648
844.512800823,851.3274697441,847.7837892177,857.7241512211
838.7175134651,850.4458945483,849.2826329956,849.4575089338
846.1851690883,851.6291789397,846.9847854206,852.1604517602
846.926087674,852.6721676662,849.1863380341,855.8245353313
842.3115547702,851.1665027148,851.972079103,859.3403705265
840.0891159225,847.8755665246,848.9327928802,860.0412058116
835.8855973281,845.6192359641,844.8084526099,857.2950842358
842.4911331512,847.995576586,847.7555320358,861.3809295601
847.436219439,849.3643629798,850.1564419211,861.7168141702
848.0563289415,849.9422100905,847.1351417563,857.6856964651
841.9587985446,848.4626353222,843.9074911449,857.3486016888
841.4817692035,849.2317081685,840.9869742829,854.972583926
849.1635485983,850.8688810959,839.1794277628,852.8830497298
844.7175546698,850.2163819891,842.3178902661,855.0464750459
847.0604142644,851.6706810076,846.0486940394,856.0495447637
848.4094551616,849.6478799295,846.0161251646,851.7212249659
844.2173572791,851.392209846,845.0251621468,852.9475583834
853.1038210629,855.4059739843,843.4894868453,855.8705424956
860.6209657863,854.4379805682,845.1693939049,856.3104580584
859.1953825165,853.9441204725,847.0295994924,857.7180726217
858.2267978411,851.6285812493,845.3436901036,856.7192721937
851.5104484402,847.6892912599,846.3464786517,855.5671468451
848.1257783613,849.8241210436,850.8174156314,856.4583363068
853.7004476935,851.6749098487,851.2329434541,858.6368586042
849.1509016193,849.3053014627,848.3857005209,861.2075669533
843.6919036982,846.9264476259,850.1659327684,863.0884362477
845.2380907645,847.1668271913,848.24863414,859.8347530464
840.1809024002,849.3245143602,846.7118667336,861.0351638165
836.46282951,849.5114924099,850.09842662,865.06341013
836.5107175366,849.0249351486,852.4319384476,861.052006853
832.9313518532,847.5065693134,852.1042511664,864.8409836729
830.5462318232,846.3449131339,850.6382889185,862.8592245009
833.6064184504,845.5017655358,850.6060234479,858.687518808
840.7893015563,846.5646201497,849.4055217452,857.4892889443
844.8071647038,848.490763896,849.4795410526,845.8861193462
846.2791226293,847.3481199328,848.8926675856,845.5879017189
851.1885117169,847.6012667975,848.7997426783,852.2298178798
849.2861052935,847.7397751934,849.3603881899,848.1553790238
851.0846132798,844.3638260257,845.6712957328,844.487022061
856.0851458611,845.3909336495,847.2940690021,856.9049141056
852.7417828711,846.2628230278,848.0680334099,859.529981314
851.6158948254,848.2363603649,847.5742386776,850.5703509684
851.1978191868,852.6388059369,847.2519929283,852.2900018614
850.9932694156,850.3146279927,841.898726665,850.312907885
849.9297611722,847.4637323745,840.9213049741,843.3132095289
847.4354066377,846.3755634828,839.010030283,847.5160114819
854.5689154212,846.6096116253,840.1328999981,858.4015935416
855.609683351,848.8627706262,844.5170500366,859.6842845011
851.3031954937,849.4358674208,843.1089453954,851.3042660114
855.7548738965,848.0899320058,845.5500313302,849.3295594036
855.8539447649,848.0487188073,851.0876234263,857.4085898141
850.762043557,847.1024760862,851.6941884699,860.5405469311
849.6415177528,847.5849849017,850.5014662634,860.0708787145
852.1286936056,847.2326066832,851.4476797277,859.8543587528
849.5641597969,847.5429657879,851.005404892,863.6335127074
847.1847473842,849.3729500622,849.7829064034,863.4927069733
851.7020378338,852.2608384689,850.1270385361,862.2952797044
855.5171754468,853.1555188528,848.8804744696,862.0672526931
857.2247220562,852.024171716,848.50428595,857.6873999212
853.4536038344,849.7471273709,846.2913517377,855.4204067839
851.2902624264,848.2289782703,845.8317484118,854.6685143413
854.2187139396,847.780415743,848.4391170011,858.7831596039
849.7743646728,849.2994731197,846.5875318925,858.2226998744
853.1688648788,852.2603626554,844.5905269014,853.1742837627
859.7227482591,853.8578753187,845.2820627069,854.9895156988
853.5642926945,852.7070758344,847.2824590453,859.1327916029
848.3071920646,853.1375046107,841.8544922243,858.5388791008
849.0636888646,855.0938273268,837.837231617,859.5928130503
851.2924603152,853.3306909333,842.1576141752,861.8310371621
855.2926358,853.7184493507,845.8050768324,863.8080970135
861.316725896,857.8276834775,851.2167247279,869.4487928131
861.2245845806,855.5868207299,853.0788102217,867.0481735619
855.3690307117,852.221916955,850.5993104046,859.9622864017
854.1516588972,852.9227825299,847.7802376655,864.464146866
854.9087772214,851.6272571458,846.3627008705,865.5965730429
851.2790573569,852.2078608854,846.7487396706,860.832518001
852.2655756359,853.9903845774,847.1282601017,861.4013582595
855.2691982575,854.1207313184,846.2239012237,861.0055550619
851.2522654682,854.1966191915,843.9803540975,859.4672693053
849.8638312073,852.3789596015,844.6032257689,862.7306981867
852.099710689,851.029288558,849.2126784928,865.7326379543
846.2430171364,850.6576983033,850.066606343,862.5618539398
847.213824228,853.1628914394,847.537426742,856.4651272993
847.5847755141,854.866052584,846.2419655404,852.8504623502
844.5174582572,852.4869957798,848.9184111859,858.5480946424
848.941566184,851.2919949755,848.344586203,863.6816646791
848.8857488986,849.3263086948,845.4487205912,857.4044141084
849.0629468209,848.9998895329,844.7219788491,857.4811312108
857.1914065362,849.1265259458,846.9905699538,858.3110360976
860.3643529885,849.1182625687,845.5906344682,854.7381835359
849.3946795755,848.8080646316,847.9536801026,857.5585599879
846.4067717884,846.6505421754,853.516411348,856.9695288755
851.1704323152,848.2139978522,851.6570169825,852.9589545973
851.2419621502,853.486538728,847.9856150745,853.4844530722
851.2893713986,852.3332019479,846.5598788382,850.4666857084
851.2362974368,849.1916104771,847.085255606,850.8686159276
850.2747808152,846.3417313007,847.264420078,855.2662723113
846.0252488982,844.3254971887,846.128783978,854.655952077
845.0912160798,845.2261711543,847.5897507413,850.0055012024
848.4583621088,848.1573942957,847.5657384787,845.1081547529
849.114339371,849.6340970561,846.3047285053,850.0234045871
845.7928015932,849.1786839242,844.6099495734,848.3577920916
850.03581868,849.7105153064,844.6115468178,846.8195522281
857.8224438133,851.2752566847,846.285789252,855.2308434857
858.7491996518,850.7115436699,846.7926818741,858.3909268693
858.8294381474,849.2535174567,847.435604608,854.3639717362
853.6671787559,850.1537810553,846.5492891914,861.4838025454
851.1269733044,850.3057706538,846.485079586,871.5839884099
853.093062798,849.5162532046,846.3772075876,861.0381043822
850.1962839359,848.8720701019,843.4423361617,853.4502238656
850.7032489964,849.4356018315,848.3391655316,853.5779043898
849.110952217,848.5242057181,850.0712696628,853.9328016304
841.8853792975,847.3229420926,847.7543461282,861.0218748818
838.8972357792,849.0733515784,847.3233556474,862.0302875992
841.7682908071,850.8181294736,847.6694708711,857.5140407788
845.2698874167,848.1165428662,845.1939171209,844.3921907569
857.2562880705,849.6565810236,843.3926900683,845.9311111006
861.5032328655,855.13160865,846.1897901576,853.1229778951
851.5566520033,854.6008540059,846.8106644833,856.9352416087
848.0362528019,853.4650972619,848.6486605911,861.8969621034
843.5446217145,855.5179336492,850.0782604194,853.5523245002
838.6370287958,853.9049622843,846.3648682425,853.2509496436
841.5883722524,851.0797962599,843.9706094289,852.3378894132
845.7228908175,853.2711963236,842.8873074838,850.1525900759
844.2177766525,852.8901801835,843.4912406029,848.9984123816
840.9016078833,850.7425157626,845.8229757259,840.9922204561
845.5784141045,852.3056565909,848.1914939914,844.2754065499
852.983544031,853.034245607,849.6698499997,857.6014837517
854.2488011721,852.0377226216,847.9097700081,858.8881944898
854.6183830831,853.2213181577,847.5098332226,855.486810593
853.8967470234,852.509221586,849.9930448975,854.1602631885
853.1120184193,849.1008896764,849.9263962592,852.2982821876
859.9074306892,850.406157905,846.892955719,855.9074588483
862.4472390918,849.5833831614,844.2945247505,859.6646971715
860.5069830754,848.5089327099,846.7652653683,856.6591803327
858.0441166017,853.7134412115,846.6693714747,854.2672992575
848.3605401536,854.8233739442,847.9402803897,854.9089378023
839.6585449767,850.0060454077,853.2880298825,855.6425336364
842.4277647528,849.0538108892,850.6051707776,859.0881336457
848.7797156729,850.2602121625,843.1949468177,851.0628457401
846.6420074947,846.7045037844,842.4534732647,843.5536553234
845.1960473664,845.6887787112,844.330630534,848.4295859289
847.7044689854,849.1316505079,845.3197596735,851.4207498412
847.3271113815,845.0393077059,847.0988081034,854.0911396016
843.7114268259,840.7616946246,847.5100491262,858.3955368033
842.3229981144,844.1494791527,847.3263805302,856.9899670556
841.0478332352,844.7616081855,848.0300469962,858.5006685649
840.5461834751,840.8912065657,850.0498519737,858.8192101825
845.102072848,842.2000580656,851.9366819811,856.0881060374
848.4498401152,844.1717650174,849.0002937461,853.299321601
847.8008360972,844.9607013332,845.0880557848,854.1488883438
844.9677517262,846.7346093957,845.9945591951,859.49722986
845.073134991,847.4824568913,846.587682575,866.1405571732
848.653078596,847.6883718181,850.2469444301,866.2421329596
854.7513309657,846.612340854,848.8733193508,856.2556121469
855.9197512538,848.8112168359,845.6646305926,859.5408599915
852.9332549489,851.1106577969,846.5331824583,859.0884229774
850.9499784801,852.2404174793,847.1643558519,856.9380413055
850.206057041,853.2492788714,846.4542239646,861.9713484767
846.3244916036,851.7562582494,848.1107815043,862.1223709643
843.2114417586,850.6534027075,847.8671458525,857.8318379025
839.953474441,851.8001323126,847.8195809106,855.4441709694
842.2174978681,851.6332948381,850.0022384994,860.3268683474
852.3643669115,853.7700511336,850.5884782007,859.8551646936
857.7677855326,854.6026037714,850.076757501,854.0780016655
856.9957588959,853.973032946,850.1774868234,856.8156533457
855.7294824823,853.3772477573,847.9565056317,857.8311849221
857.3436101894,853.0686989227,847.4182481389,857.0601921951
856.1119353955,852.7775409827,850.6861732918,862.2413281529
851.581475643,852.8008802132,851.1883227228,867.2696924962
849.8368615448,852.2452711964,849.4841953957,866.127769603
848.3065663443,851.135930743,851.5260988656,857.4750809466
848.5420451173,850.4107873117,853.643605737,854.113497265
859.1435496385,852.1343082006,852.7436426358,857.124530404
869.2102259272,853.3621732555,852.5229268211,862.0620669371
861.1741643299,851.0559788985,853.8417321651,863.5952384266
849.9872197408,851.8853525161,853.6963412062,861.5287716491
848.1453903532,853.1621392569,851.4376559471,860.8090086529
846.745008237,854.5503193591,849.3807112042,859.352489973
851.2892221494,854.5366425221,849.4715571848,863.8848153547
856.4870439203,854.3896212465,849.8187387949,865.1551021072
855.2514766249,852.658367643,848.9139471466,862.5527508165
853.4616235515,849.3002706743,849.9715569536,858.5098949913
854.0490659627,849.2453608875,851.6866797596,853.1006287376
852.8466766859,851.1107664709,851.2686591393,857.7290581778
850.2337681234,852.3620499202,854.1485624158,868.306378997
850.0282236953,851.4193591717,853.3508022473,867.0560571238
847.1467418776,851.4100527051,853.183407284,858.0735348221
848.0583138262,851.652785328,856.3570919108,859.6782369546
848.7630790269,851.4925267656,850.8266440717,861.2237383462
851.2594057442,850.6276069676,849.9518477686,855.8354419906
855.1210248208,849.6333477338,852.1179125844,861.4187670911
853.0880154216,850.62650872,849.900030673,866.973995135
853.5031296909,850.0799435352,844.5653153133,860.6439656842
857.4446378725,849.6758244234,844.8509900941,855.1867151362
852.9465124912,851.8142247794,847.2293521748,855.7240720275
853.2950347595,853.1945601856,846.9435220751,854.2898838631
857.2843028619,850.9031097507,845.9017727271,853.6837747263
856.1303593908,849.8676434935,846.5732085111,853.7093829392
851.5402960032,851.3543545817,847.5719982926,856.4180379402
848.7422864259,851.1170772523,845.2208985729,859.1886904719
851.3168513874,852.136234903,846.9698103452,861.6189253178
852.5725771574,852.3451520023,850.33093856,857.8749507755
853.1164229855,851.7914660332,847.7988614179,854.2035650692
855.8645023276,852.6224335241,846.9771572498,861.0185622497
847.6568974751,848.6664464412,844.5302379212,858.6170820283
842.4616176759,847.6578293599,844.0145188231,853.6411425187
843.0380332447,848.9471345879,848.067726942,859.028805403
839.4211833181,848.3383142646,849.6785511872,856.9497690623
841.9802686463,849.9697670104,853.7623622746,854.3253929969
845.9265485243,851.3634369208,855.2760692802,855.8195286056
843.5254057825,852.4276875038,853.3184116184,859.4953436098
848.039016372,851.1733141947,848.2640865865,861.9462819192
854.8922990781,849.8202514232,845.4688316254,850.2372925688
851.2541853275,849.5610503442,849.1294838464,848.6096958292
849.623130372,849.5572630822,850.7822274401,854.6204534586
846.20251527,848.969923745,848.2670052861,851.7550504976
838.9412266416,848.8379548088,846.9462316363,853.8548231308
842.2613720943,849.4264622975,848.0691753776,857.1172972919
849.3708577391,851.3883270786,848.4419116559,855.0778265421
852.4697223037,850.3035960761,850.3551031016,846.1407874223
854.5201136555,847.5877290711,852.0712083524,843.417872431
850.2883913444,849.2282329858,850.0587009174,848.5614591795
844.8115777952,848.6061873175,848.5613485217,850.4024083931
842.9071881234,847.6061982206,849.7849953211,852.3106342497
842.8850260468,848.199754348,851.5237137127,851.8946320037
848.140101512,849.6468124719,853.040076267,848.1346052132
854.7359022024,850.8142183471,851.7203878801,844.5338152693
852.48880606,851.3633169732,848.2563719112,847.7456730697
848.7549791615,853.9506063248,845.644010743,851.2214280501
849.5078912531,854.2280427871,847.8012929351,852.5603459805
844.2257928221,849.5867013652,848.6713428822,852.3137419417
838.86490333,845.6278402262,849.2577705911,850.2335595203
845.8350847519,845.0614931076,855.1625581058,854.14146228
848.963423361,844.1622555793,856.8684129629,854.4468761816
842.6884718784,844.4459196302,852.7795571924,848.3314530428
844.9595955638,847.6841914004,852.0769697698,851.1830097419
844.4341825657,848.6941525105,853.9814481422,852.6051248159
840.6539324306,846.4107971004,853.8890605871,855.7565288325
845.306067481,844.1878572259,852.6752660406,858.7958402954
848.2905842071,845.7154739511,849.8958415656,853.8112032625
844.5000082686,845.9779985827,848.9920330567,853.2132339837
845.2517119631,849.1828724815,849.6729535915,853.1933025414
841.8930511188,852.7644617861,848.5039359351,846.7146995161
844.4552890944,852.5337251467,849.6408217336,846.7482406279
853.3181317715,851.8808904446,849.5367749605,842.1370228025
852.9013382144,850.9844584894,844.9260828338,835.8968522754
848.8967939849,851.1804655279,846.6309647401,845.6334197251
842.7518609366,854.0901024322,851.0842136048,858.7762965795
837.3734206686,855.3774199419,852.0243050685,856.6981748962
839.24024459,853.6957624348,852.0579310228,852.8992675837
840.83940184,855.0647972314,848.9994918332,849.4249661655
844.3349162372,855.8619830813,848.7607297248,847.3715770478
849.05736839,857.5133693236,851.1439544931,855.8503809319
850.0945003453,860.1628030302,850.7591684212,856.8340548355
848.2066114918,862.0645925079,849.7650319409,857.2877964217
849.3181227798,861.8971619042,847.8310253049,860.9818387567
848.0441445476,859.0049880189,846.4018662513,860.9232016554
841.5235918596,858.280372161,848.8653785489,861.1159643766
842.9964335902,858.3798960574,847.9917326862,861.3736466207
843.2826580848,856.3486853053,848.1208348346,857.4223727183
840.5991716736,853.2999409165,849.8341689898,857.2446246189
841.8640916942,850.8768667686,846.6252013358,856.1282320073
842.7022119036,849.3774754389,844.0555009261,859.3607669769
844.2863876439,850.3535652606,846.7502432606,858.8696287024
843.4186823577,850.6850874027,850.5470368583,853.6906599946
843.7827663902,852.3310750259,851.5609363174,855.6525306025
846.0721561449,853.8385486255,853.0200270814,855.6977988206
846.4265428744,851.0960019646,855.7398975483,857.9604642626
847.0101452128,852.1192785363,854.6142811936,856.3889232215
845.4848592699,854.679259068,848.5926703351,849.6876018129
841.8551270722,853.3036560159,845.9656485049,851.5415411449
840.246951705,852.0102393391,847.9609930779,851.5451110271
845.1946735363,851.9353517794,847.2677519908,851.118483613
848.1170438754,850.3336054752,846.5487672931,850.1210286543
846.8571381462,850.8575918858,849.1463191708,852.7207026185
847.5514058089,852.8989595403,850.1514888698,846.7508264072
847.1015996657,852.5379105343,847.592934709,842.1513088596
847.7488475911,849.2428672227,845.5770692307,842.1535188548
848.9045178136,848.3975302882,843.4778673047,840.7555884262
841.8691888205,848.4110902571,843.0059328806,850.0838788955
843.5948167125,850.5064488158,843.2876412927,857.0265562569
849.0065200109,853.2719101926,843.7584123787,858.511277726
852.3244628072,854.3345297068,849.293408518,860.721861326
855.2945123943,851.6709198384,851.2304016055,857.572603102
855.713525708,848.3180817246,848.8453491672,858.0933697383
852.4548079283,848.3998207805,848.1180601688,860.3950950638
854.3942352756,848.9386208299,846.9355251445,864.1762154131
860.1487991268,851.4002584654,848.4344528387,865.8996652786
856.5122107279,850.913083947,847.6573858406,856.1833072106
852.9679285492,846.7571923807,845.466064551,855.7702331989
851.0225399405,843.4142794593,844.5987688293,858.5540464069
845.0696449613,844.3216298257,844.5460082859,849.9239477427
847.5305630021,844.8114030206,844.6529514633,851.9572337946
848.8139927747,851.1792127286,845.7642274069,857.9884721969
842.6444553159,862.7736176968,848.132516573,850.9367865096
846.182245131,862.747175974,842.3724852939,849.002509565
857.2335816163,860.1742676026,837.7281862165,855.0599374883
857.28497906,859.7322208233,839.2220635517,857.2056329669
853.7297806822,855.5420554889,836.7473735402,854.7271325885
848.6309361603,852.4686984953,838.488556178,856.1837057697
849.9840004813,854.4560457908,842.2132624263,855.5431877044
857.5798007954,855.3232698566,843.3254245941,852.6206655028
854.3073214009,850.8111667942,843.7670511912,856.8687357123
856.0698174114,848.2719041944,844.4482953924,855.3745906989
853.7719812764,849.9913638876,845.7197808479,852.0627603766
848.5531145524,852.0482323477,845.1072373874,851.6531024695
849.5765048604,851.8843834582,845.7705515767,847.883454893
856.990297345,853.6710560503,850.3167631061,855.2352942028
857.8180218592,852.4850722191,851.1469962573,865.740688278
853.6984345099,851.3836431612,848.3460170247,866.1514974329
858.9320995715,853.9656184042,846.7283770681,862.9374660317
864.1519930065,852.2412429421,846.191487156,862.1606351013
859.3950682079,849.048003568,843.0160052276,860.9498241386
847.1580046371,848.0331529319,841.663888585,860.1426741208
840.6319702986,847.4479530601,844.0485548751,857.9546266446
839.0505162112,845.7388147907,844.8546790917,860.3129848502
845.8963752462,849.3770640024,847.4095130134,863.272122335
849.4279375335,851.8671452543,849.544664816,859.1109456169
845.1268819424,846.2916182571,851.1648186451,860.7420456241
842.8276331377,844.607744564,852.5682081677,859.9097711739
839.2222532851,845.5352630046,851.8980519907,856.2538160481
839.2677008391,844.8270989743,851.9243219125,852.9629071738
849.2440822184,847.0612273997,850.1972597851,854.0577091656
853.1946666114,849.5185775933,848.4130623754,854.7007426439
849.785823066,849.163782948,848.2383898015,850.5216810592
851.0021399427,848.846462738,849.9429509376,854.2680753396
853.4273989083,848.3858697058,852.4740744431,851.0359269603
852.9577255476,850.6468055498,856.454582248,846.3828517079
852.1424156093,848.5027447918,855.8453279321,843.2287438528
846.7447394908,846.9355321316,851.4959140994,839.9887511063
846.1059596493,846.1080230092,853.6283251957,844.5537575491
848.3114879326,844.6623842745,853.7742731562,850.0385578219
850.3311937166,846.5604955098,851.6329279855,854.6651130184
852.229014754,848.7901750932,851.7000281872,854.3503296826
849.4340760738,847.3702241828,852.4422061666,850.4954585536
846.7059400349,844.6646064287,851.2451007327,853.7916659405
843.7302292461,846.1834414119,852.8450688378,859.9262859194
845.8116943633,847.8123262116,855.6905303697,859.1962617055
849.6122900789,850.4525409748,857.0648178521,858.6110343484
849.5469539927,851.1050276982,858.4457570208,861.5216183172
847.4667841276,849.7879399686,856.6082999806,859.9922167878
846.5015137506,849.229016363,855.9759022275,857.7009272796
847.9889254676,847.8439495652,858.0436979304,863.012153746
847.348940917,851.3536052387,855.8875386779,859.4560174873
847.7711839973,854.6874278685,854.4370210091,853.3444938536
854.1068627993,855.9351431295,854.7011656765,852.9006999685
851.3338751088,855.3368635355,849.5519430533,855.1137316019
845.757735748,853.2099349615,845.4304399727,860.5353065529
849.6172340318,853.5950844924,847.6935026734,861.5121569667
844.4988637488,854.6222196836,847.9868514857,856.8562556498
844.969742556,854.452024111,849.7900427364,855.4055132184
851.1416946778,855.7998195598,850.7428391913,854.2445988687
853.8423410101,855.7800542503,848.8751895013,851.4249919312
854.4996119163,854.4631488231,847.2851899183,854.8978857052
854.6001607196,856.3066177868,847.155287934,856.7225930144
857.3654732025,858.1648227429,848.6512477511,855.1972327318
856.9248844267,858.7219970124,848.2251580663,854.2190437964
855.2251229668,858.7891905525,848.7848487372,853.1084716483
852.7477859003,856.8707639123,848.865065244,852.0519233964
853.550955059,855.3717065652,850.6240888207,845.8961024736
857.1090670824,853.6749983679,852.4990961674,842.4034741331
857.5793386824,852.1351932678,850.6024717851,847.1972050939
855.5494144212,852.2367754634,849.2135053853,851.5241376825
852.4778014491,852.8093463688,847.7210829495,852.5821600799
846.3298109081,853.941285216,845.4548585277,851.4834385261
842.9429629046,855.0891605345,848.2609563045,852.0965775719
846.5694835375,853.451544178,849.3349203462,855.3839355301
848.2408603686,852.3999727335,849.3903064918,859.9143442028
846.7457437652,850.837694303,848.909794971,861.9079313686
850.5878673202,851.2872491299,845.4349024462,858.0062129042
856.0005069275,850.5892135816,850.0178766346,855.2302667191
853.7562000483,847.3290426707,852.5392914427,858.3188417416
849.9491854983,849.1991169074,852.1425091963,858.5631827954
846.8271331358,847.4854589278,855.3591927844,857.8686268521
843.6413795448,846.0424514788,855.5174756243,855.9713699046
846.432602344,847.0234394168,854.6826762567,852.1099649937
852.245840991,845.2792785235,854.179214502,853.9807924363
856.2824316139,845.9202554771,853.539603374,861.168762143
854.9482850754,847.7225700751,851.2974832967,860.2013633278
853.0055359861,849.5338139034,847.9592520429,852.629504554
853.218224763,851.072252119,846.2096186934,851.8000580544
857.4623249825,850.8312110102,847.7655575063,855.3694618193
851.2822686809,851.1221215867,847.3917655674,857.4076598992
849.9107278199,851.8826952975,846.5803865968,855.7260318203
854.9221000587,851.3794940147,848.3895695333,850.0733103439
851.6027087745,853.203285133,846.3789910191,848.7527209962
855.3934673944,853.5119354058,848.0306003509,852.2938103511
859.0863983804,853.5975470042,848.2840782175,856.7806635703
856.8744274546,854.0377029963,844.5489710925,861.5672007537
855.2014179704,853.7106494835,849.2092994992,861.8038420598
857.0921460293,852.509283361,850.5140476672,855.7519883438
864.2038299413,852.8077983615,848.2901852745,861.0651353628
864.5863036225,853.4515223688,849.7288524077,863.2577472883
863.0515644411,852.7852192535,849.2568054026,857.708456993
859.1208236928,852.4939698345,845.9059780169,858.3723495984
853.9856827476,851.6594713939,847.2056342241,860.7009078066
848.5570609018,849.2829438023,847.610330338,854.8848798027
843.5336996431,847.2198192116,846.0013741947,858.9400568447
842.1042150765,845.0641695474,847.6551774638,864.4821886935
839.5978771759,842.7422340575,846.2220284594,857.1917773656
844.2066124402,845.9266588538,849.5809516443,859.7695678042
854.4002992026,849.9113321641,854.7901149708,865.985099795
857.5846693049,851.0215563078,851.7964915332,860.2339131477
857.1128533549,850.3989371483,851.9203051407,856.5994658952
859.0727320512,848.5074701753,851.4246352507,860.3472231627
861.4322723998,849.2209324763,849.446916928,860.1465457582
866.3939013019,850.579075115,848.4358833227,856.2749202365
868.5605267095,851.6489889767,848.3335519125,855.8467317747
865.082644206,853.3061129191,848.182794349,857.1160231784
857.49219414,852.3706427621,848.1448217782,857.0482203937
851.0750087874,852.1297329895,848.3753979192,858.0812644149
852.7028220561,853.7087673248,847.0308253254,860.1492719328
857.4655418721,854.0169826518,846.8901101163,856.521041169
856.0020192222,853.6585482333,844.9057447762,853.860937835
854.0239039376,851.5847525903,844.8720131168,852.1986766531
857.7468045731,851.7819877076,846.887572409,853.5043707602
855.7765286088,852.1903269003,847.1729140799,851.4450138694
850.2439864169,851.6356538254,848.3983581519,848.1848361158
844.0910510241,850.4056958807,851.0374378432,850.9614500423
839.301837344,849.5526450316,851.9598177751,854.1655349593
839.5650465725,851.1677114565,854.5693271264,858.5257392734
844.4694985452,851.879950346,852.8525689061,855.5608357524
847.7046137578,851.4853516543,848.1740513798,854.3154463874
846.4744244861,851.4120512717,847.5918219063,855.9861568446
844.3925142904,849.5661162848,850.5684354771,855.4023947592
842.8998383031,848.7744572819,852.6553807626,857.1164787935
839.0967788304,848.5342786857,854.0551103472,858.4400049913
838.1753741437,849.7670952491,853.90514401,852.4977794311
839.8624957665,849.9936025507,852.7920327397,853.2617417253
845.276286111,850.165058124,853.4208874616,857.1981652148
847.09729426,850.6444881079,852.6375116072,854.3423543345
849.1760421312,849.8624265296,848.8601336786,849.1897983948
849.07496242,849.4391800604,845.8395916061,848.2464153385
844.7641520928,849.5555386954,842.221261558,851.4033494394
846.3148447434,850.8833696338,842.8003812897,856.1792185307
853.9446868745,850.9597265659,848.5981046844,857.1070035497
858.0208621265,852.5582140686,851.7773489437,854.739272654
851.3753009215,854.1218091524,850.3797116471,851.9972117044
852.0481999744,852.7219996444,850.5830333129,855.0140741436
859.6489331521,854.1128534721,851.4435319491,867.0622646594
863.2097687181,856.3176171817,851.9087060533,873.2721307458
862.9821230166,855.5329275865,852.3198122803,872.4145847668
854.8431891679,855.6755078554,849.2095887344,866.592506924
852.9520716014,855.2001565514,852.3154131408,861.4199466496
855.0367921784,855.9278588816,854.8802976584,860.1051097006
853.9284034052,853.3562957954,852.4749540134,860.6453370891
855.4341531915,851.6607409838,855.4382014147,857.4437348222
854.625464003,852.7825520476,855.2736035097,852.2880259285
847.3855569368,848.082230214,851.1796963252,853.7252552219
844.4833393456,848.5306640378,852.3469745196,859.6064320553
852.8986538331,851.094843628,854.2124766596,857.8127137072
854.5508657062,852.1817091146,851.3520916133,857.1091616236
850.7728407123,852.8184495044,847.4837602751,857.9620064676
848.753752859,852.599537789,846.3629970153,849.9784135522
848.6790702605,850.6818859709,848.381964796,852.7960216099
850.0029324693,850.4030987652,852.5110726018,858.8900374991
853.9364940781,851.0400304292,853.656353714,858.5609777818
855.1015829415,852.7885473285,850.349196002,859.3338169597
859.5511054066,855.344617651,849.7948463637,861.3483552519
866.5954419715,856.4415975399,850.1916132143,860.3890942761
864.4472816304,855.90354153,848.1037865815,855.9521911525
859.9569340076,854.8243597623,848.6558496776,852.5938952529
858.3644836769,853.2474018484,848.1148336598,846.8382820331
854.9221740754,850.4869564309,842.9275640414,848.6923735248
850.11305862,852.2457468109,840.5743067029,849.4116998972
846.4217689042,852.1249977603,844.0865088487,847.0780578776
848.3762553707,852.3903531411,848.658991181,851.5311392666
849.7686125953,852.8087245196,850.2294827434,851.2927344526
848.1471056179,850.1246544126,851.1939606142,848.5736242509
848.2594796551,850.2645918108,853.2362896981,852.1041719854
849.7719450825,852.7345696865,851.9993695863,852.0122533774
851.2830297745,852.6279374765,850.0253636083,850.2806068341
847.571396196,851.9659668423,850.1669911909,851.2082182847
848.5941850603,852.9298484135,849.7622767098,856.2701025941
848.7882527562,853.4514013495,848.9054835708,858.2001883747
841.3932861494,852.7231900527,850.6562560879,854.4835995174
837.5049207307,853.585834249,848.9707761134,860.3068180689
845.0788805773,852.3171240565,847.8507354007,864.1452514574
853.5060844278,849.3762290779,851.6957542539,862.1497582365
855.0673580646,851.7829579276,854.7506344605,865.7367390147
854.5367000468,851.9722797761,852.7722791733,863.8864404907
855.5266012873,850.1668893734,851.2237104008,860.4896576944
856.7347959483,850.594702308,847.2038873825,862.9871062308
859.0755220574,848.5417705609,841.9129426885,861.0034859139
859.9091862077,847.5327847285,843.1857788135,863.0407274986
857.3350197235,848.9426865681,847.1505993624,862.3632354564
